LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
3,Oracle,121,16,Combined_Lower0.5Upper2_Additive4840,0,0,0,-4840,571.636363636364,4840,,5.63636363636364,6.27272727272727,4.45454545454545,4.09090909090909,4.81818181818182,4.90909090909091,5,6.54545454545455,5.18181818181818,4.36363636363636,7.18181818181818,6.09090909090909,5.72727272727273,6.18181818181818,6.09090909090909,7.36363636363636
3,Dist L2,121,16,Combined_Lower0.5Upper2_Additive4840,0,0,0,-4840,571.636363636364,4840,,5.63636363636364,6.27272727272727,4.45454545454545,4.09090909090909,4.81818181818182,4.90909090909091,5,6.54545454545455,5.18181818181818,4.36363636363636,7.18181818181818,6.09090909090909,5.72727272727273,6.18181818181818,6.09090909090909,7.36363636363636
3,Dist L-inf,121,16,Combined_Lower0.5Upper2_Additive4840,0,0,0,-4840,571.636363636364,4840,,5.63636363636364,6.27272727272727,4.45454545454545,4.09090909090909,4.81818181818182,4.90909090909091,5,6.54545454545455,5.18181818181818,4.36363636363636,7.18181818181818,6.09090909090909,5.72727272727273,6.18181818181818,6.09090909090909,7.36363636363636
4,Value,121,16,Combined_Lower0.5Upper2_Additive4840,0,0,0,-4840,1033.63636363636,4840,,8.45454545454546,9.90909090909091,6.27272727272727,7,9.36363636363636,7,8.45454545454546,8.90909090909091,9.45454545454546,8.72727272727273,10.7272727272727,11.5454545454545,9.18181818181818,8.81818181818182,7.36363636363636,11.4545454545455
4,Vector,121,16,Combined_Lower0.5Upper2_Additive4840,0,0,0,-4840,1033.63636363636,4840,,8.45454545454546,9.90909090909091,6.27272727272727,7,9.36363636363636,7,8.45454545454546,8.90909090909091,9.45454545454546,8.72727272727273,10.7272727272727,11.5454545454545,9.18181818181818,8.81818181818182,7.36363636363636,11.4545454545455
4,Oracle Vector,121,16,Combined_Lower0.5Upper2_Additive4840,0,0,0,-4840,1033.63636363636,4840,,8.45454545454546,9.90909090909091,6.27272727272727,7,9.36363636363636,7,8.45454545454546,8.90909090909091,9.45454545454546,8.72727272727273,10.7272727272727,11.5454545454545,9.18181818181818,8.81818181818182,7.36363636363636,11.4545454545455
4,Oracle,121,16,Combined_Lower0.5Upper2_Additive4840,0,0,0,-4840,1033.63636363636,4840,,8.45454545454546,9.90909090909091,6.27272727272727,7,9.36363636363636,7,8.45454545454546,8.90909090909091,9.45454545454546,8.72727272727273,10.7272727272727,11.5454545454545,9.18181818181818,8.81818181818182,7.36363636363636,11.4545454545455
4,Dist L2,121,16,Combined_Lower0.5Upper2_Additive4840,0,0,0,-4840,1033.63636363636,4840,,8.45454545454546,9.90909090909091,6.27272727272727,7,9.36363636363636,7,8.45454545454546,8.90909090909091,9.45454545454546,8.72727272727273,10.7272727272727,11.5454545454545,9.18181818181818,8.81818181818182,7.36363636363636,11.4545454545455
4,Dist L-inf,121,16,Combined_Lower0.5Upper2_Additive4840,0,0,0,-4840,1033.63636363636,4840,,8.45454545454546,9.90909090909091,6.27272727272727,7,9.36363636363636,7,8.45454545454546,8.90909090909091,9.45454545454546,8.72727272727273,10.7272727272727,11.5454545454545,9.18181818181818,8.81818181818182,7.36363636363636,11.4545454545455
5,Value,121,16,Combined_Lower0.5Upper2_Additive4840,28,36,0,-4840,1616.72727272727,4840,,11.0909090909091,10.2727272727273,10.2727272727273,10.0909090909091,11.9090909090909,11.4545454545455,12.2727272727273,11.2727272727273,13.0909090909091,10.7272727272727,12.9090909090909,15.1818181818182,12.7272727272727,12,10.2727272727273,17.2727272727273
5,Vector,121,16,Combined_Lower0.5Upper2_Additive4840,1694,15,0,-4840,1616.72727272727,4840,,11.0909090909091,10.2727272727273,10.2727272727273,10.0909090909091,11.9090909090909,11.4545454545455,12.2727272727273,11.2727272727273,13.0909090909091,10.7272727272727,12.9090909090909,15.1818181818182,12.7272727272727,12,10.2727272727273,17.2727272727273
5,Oracle Vector,121,16,Combined_Lower0.5Upper2_Additive4840,0,0,0,-4840,1616.72727272727,4840,,11.0909090909091,10.2727272727273,10.2727272727273,10.0909090909091,11.9090909090909,11.4545454545455,12.2727272727273,11.2727272727273,13.0909090909091,10.7272727272727,12.9090909090909,15.1818181818182,12.7272727272727,12,10.2727272727273,17.2727272727273
5,Oracle,121,16,Combined_Lower0.5Upper2_Additive4840,0,0,0,-4840,1616.72727272727,4840,,11.0909090909091,10.2727272727273,10.2727272727273,10.0909090909091,11.9090909090909,11.4545454545455,12.2727272727273,11.2727272727273,13.0909090909091,10.7272727272727,12.9090909090909,15.1818181818182,12.7272727272727,12,10.2727272727273,17.2727272727273
5,Dist L2,121,16,Combined_Lower0.5Upper2_Additive4840,28,36,0,-4840,1616.72727272727,4840,,11.0909090909091,10.2727272727273,10.2727272727273,10.0909090909091,11.9090909090909,11.4545454545455,12.2727272727273,11.2727272727273,13.0909090909091,10.7272727272727,12.9090909090909,15.1818181818182,12.7272727272727,12,10.2727272727273,17.2727272727273
5,Dist L-inf,121,16,Combined_Lower0.5Upper2_Additive4840,26,33,0,-4840,1616.72727272727,4840,,11.0909090909091,10.2727272727273,10.2727272727273,10.0909090909091,11.9090909090909,11.4545454545455,12.2727272727273,11.2727272727273,13.0909090909091,10.7272727272727,12.9090909090909,15.1818181818182,12.7272727272727,12,10.2727272727273,17.2727272727273
6,Value,121,16,Combined_Lower0.5Upper2_Additive4840,3916,102,1,-3667.5,2345,9530,,15.2727272727273,16.0909090909091,11,16.5454545454545,16.6363636363636,16.5454545454545,17.1818181818182,15.1818181818182,18,14.2727272727273,18.7272727272727,18.1818181818182,16.4545454545455,16.5454545454545,14.0909090909091,22
6,Vector,121,16,Combined_Lower0.5Upper2_Additive4840,3630,32,0,-4840,2345,4840,,15.2727272727273,16.0909090909091,11,16.5454545454545,16.6363636363636,16.5454545454545,17.1818181818182,15.1818181818182,18,14.2727272727273,18.7272727272727,18.1818181818182,16.4545454545455,16.5454545454545,14.0909090909091,22
6,Oracle Vector,121,16,Combined_Lower0.5Upper2_Additive4840,484,5,0,-4840,2345,4840,,15.2727272727273,16.0909090909091,11,16.5454545454545,16.6363636363636,16.5454545454545,17.1818181818182,15.1818181818182,18,14.2727272727273,18.7272727272727,18.1818181818182,16.4545454545455,16.5454545454545,14.0909090909091,22
6,Oracle,121,16,Combined_Lower0.5Upper2_Additive4840,0,0,0,-4840,2345,4840,,15.2727272727273,16.0909090909091,11,16.5454545454545,16.6363636363636,16.5454545454545,17.1818181818182,15.1818181818182,18,14.2727272727273,18.7272727272727,18.1818181818182,16.4545454545455,16.5454545454545,14.0909090909091,22
6,Dist L2,121,16,Combined_Lower0.5Upper2_Additive4840,3916,101,1,-3667.5,2345,9530,,15.2727272727273,16.0909090909091,11,16.5454545454545,16.6363636363636,16.5454545454545,17.1818181818182,15.1818181818182,18,14.2727272727273,18.7272727272727,18.1818181818182,16.4545454545455,16.5454545454545,14.0909090909091,22
6,Dist L-inf,121,16,Combined_Lower0.5Upper2_Additive4840,3914,99,1,-3667.5,2345,9530,,15.2727272727273,16.0909090909091,11,16.5454545454545,16.6363636363636,16.5454545454545,17.1818181818182,15.1818181818182,18,14.2727272727273,18.7272727272727,18.1818181818182,16.4545454545455,16.5454545454545,14.0909090909091,22
7,Value,121,16,Combined_Lower0.5Upper2_Additive4840,3916,102,1,-3667.5,3172.09090909091,9530,,21.1818181818182,21.1818181818182,15.4545454545455,22.6363636363636,22.5454545454545,17.8181818181818,22.3636363636364,19.1818181818182,20.9090909090909,19.4545454545455,26,22.1818181818182,21.9090909090909,22.1818181818182,19.3636363636364,27.5454545454545
7,Vector,121,16,Combined_Lower0.5Upper2_Additive4840,7018,61,0,-4840,3172.09090909091,4840,,21.1818181818182,21.1818181818182,15.4545454545455,22.6363636363636,22.5454545454545,17.8181818181818,22.3636363636364,19.1818181818182,20.9090909090909,19.4545454545455,26,22.1818181818182,21.9090909090909,22.1818181818182,19.3636363636364,27.5454545454545
7,Oracle Vector,121,16,Combined_Lower0.5Upper2_Additive4840,3872,34,0,-4840,3172.09090909091,4840,,21.1818181818182,21.1818181818182,15.4545454545455,22.6363636363636,22.5454545454545,17.8181818181818,22.3636363636364,19.1818181818182,20.9090909090909,19.4545454545455,26,22.1818181818182,21.9090909090909,22.1818181818182,19.3636363636364,27.5454545454545
7,Oracle,121,16,Combined_Lower0.5Upper2_Additive4840,0,0,0,-4840,3172.09090909091,4840,,21.1818181818182,21.1818181818182,15.4545454545455,22.6363636363636,22.5454545454545,17.8181818181818,22.3636363636364,19.1818181818182,20.9090909090909,19.4545454545455,26,22.1818181818182,21.9090909090909,22.1818181818182,19.3636363636364,27.5454545454545
7,Dist L2,121,16,Combined_Lower0.5Upper2_Additive4840,3916,101,1,-3667.5,3172.09090909091,9530,,21.1818181818182,21.1818181818182,15.4545454545455,22.6363636363636,22.5454545454545,17.8181818181818,22.3636363636364,19.1818181818182,20.9090909090909,19.4545454545455,26,22.1818181818182,21.9090909090909,22.1818181818182,19.3636363636364,27.5454545454545
7,Dist L-inf,121,16,Combined_Lower0.5Upper2_Additive4840,3914,99,1,-3667.5,3172.09090909091,9530,,21.1818181818182,21.1818181818182,15.4545454545455,22.6363636363636,22.5454545454545,17.8181818181818,22.3636363636364,19.1818181818182,20.9090909090909,19.4545454545455,26,22.1818181818182,21.9090909090909,22.1818181818182,19.3636363636364,27.5454545454545
8,Value,121,16,Combined_Lower0.5Upper2_Additive4840,3916,102,1,-3667.5,4267.09090909091,9530,,27.8181818181818,25.8181818181818,19.3636363636364,26.6363636363636,27.3636363636364,25,28,26,27.0909090909091,22,29,29.1818181818182,27.8181818181818,27.5454545454545,21.9090909090909,32
8,Vector,121,16,Combined_Lower0.5Upper2_Additive4840,10890,93,1,-2706.45454545455,4267.09090909091,13374.1818181818,,27.8181818181818,25.8181818181818,19.3636363636364,26.6363636363636,27.3636363636364,25,28,26,27.0909090909091,22,29,29.1818181818182,27.8181818181818,27.5454545454545,21.9090909090909,32
8,Oracle Vector,121,16,Combined_Lower0.5Upper2_Additive4840,5808,51,0,-4840,4267.09090909091,4840,,27.8181818181818,25.8181818181818,19.3636363636364,26.6363636363636,27.3636363636364,25,28,26,27.0909090909091,22,29,29.1818181818182,27.8181818181818,27.5454545454545,21.9090909090909,32
8,Oracle,121,16,Combined_Lower0.5Upper2_Additive4840,0,0,0,-4840,4267.09090909091,4840,,27.8181818181818,25.8181818181818,19.3636363636364,26.6363636363636,27.3636363636364,25,28,26,27.0909090909091,22,29,29.1818181818182,27.8181818181818,27.5454545454545,21.9090909090909,32
8,Dist L2,121,16,Combined_Lower0.5Upper2_Additive4840,3916,101,1,-3667.5,4267.09090909091,9530,,27.8181818181818,25.8181818181818,19.3636363636364,26.6363636363636,27.3636363636364,25,28,26,27.0909090909091,22,29,29.1818181818182,27.8181818181818,27.5454545454545,21.9090909090909,32
8,Dist L-inf,121,16,Combined_Lower0.5Upper2_Additive4840,3914,99,1,-3667.5,4267.09090909091,9530,,27.8181818181818,25.8181818181818,19.3636363636364,26.6363636363636,27.3636363636364,25,28,26,27.0909090909091,22,29,29.1818181818182,27.8181818181818,27.5454545454545,21.9090909090909,32
9,Value,121,16,Combined_Lower0.5Upper2_Additive4840,3922,110,1,-3667.5,5454.36363636364,9530,,27.6363636363636,35.0909090909091,24.7272727272727,33.7272727272727,34.6363636363636,30.9090909090909,32.3636363636364,29.9090909090909,31,31.3636363636364,30.7272727272727,38.2727272727273,30.8181818181818,32.4545454545455,26.2727272727273,35.1818181818182
9,Vector,121,16,Combined_Lower0.5Upper2_Additive4840,10890,93,1,-2706.45454545455,5454.36363636364,13374.1818181818,,27.6363636363636,35.0909090909091,24.7272727272727,33.7272727272727,34.6363636363636,30.9090909090909,32.3636363636364,29.9090909090909,31,31.3636363636364,30.7272727272727,38.2727272727273,30.8181818181818,32.4545454545455,26.2727272727273,35.1818181818182
9,Oracle Vector,121,16,Combined_Lower0.5Upper2_Additive4840,9680,83,1,-2112.81818181818,5454.36363636364,15748.7272727273,,27.6363636363636,35.0909090909091,24.7272727272727,33.7272727272727,34.6363636363636,30.9090909090909,32.3636363636364,29.9090909090909,31,31.3636363636364,30.7272727272727,38.2727272727273,30.8181818181818,32.4545454545455,26.2727272727273,35.1818181818182
9,Oracle,121,16,Combined_Lower0.5Upper2_Additive4840,3872,32,1,-2112.81818181818,5454.36363636364,15748.7272727273,,27.6363636363636,35.0909090909091,24.7272727272727,33.7272727272727,34.6363636363636,30.9090909090909,32.3636363636364,29.9090909090909,31,31.3636363636364,30.7272727272727,38.2727272727273,30.8181818181818,32.4545454545455,26.2727272727273,35.1818181818182
9,Dist L2,121,16,Combined_Lower0.5Upper2_Additive4840,3924,112,1,-3667.5,5454.36363636364,9530,,27.6363636363636,35.0909090909091,24.7272727272727,33.7272727272727,34.6363636363636,30.9090909090909,32.3636363636364,29.9090909090909,31,31.3636363636364,30.7272727272727,38.2727272727273,30.8181818181818,32.4545454545455,26.2727272727273,35.1818181818182
9,Dist L-inf,121,16,Combined_Lower0.5Upper2_Additive4840,3918,104,1,-3667.5,5454.36363636364,9530,,27.6363636363636,35.0909090909091,24.7272727272727,33.7272727272727,34.6363636363636,30.9090909090909,32.3636363636364,29.9090909090909,31,31.3636363636364,30.7272727272727,38.2727272727273,30.8181818181818,32.4545454545455,26.2727272727273,35.1818181818182
10,Value,121,16,Combined_Lower0.5Upper2_Additive4840,7810,180,2,-1486.04545454545,6707.90909090909,18255.8181818182,,34.9090909090909,39.8181818181818,28.9090909090909,37.6363636363636,40.6363636363636,42.5454545454545,37.7272727272727,33.1818181818182,35.6363636363636,36.7272727272727,39.3636363636364,42.7272727272727,38.0909090909091,36.8181818181818,29,40.7272727272727
10,Vector,121,16,Combined_Lower0.5Upper2_Additive4840,10890,93,1,-2706.45454545455,6707.90909090909,13374.1818181818,,34.9090909090909,39.8181818181818,28.9090909090909,37.6363636363636,40.6363636363636,42.5454545454545,37.7272727272727,33.1818181818182,35.6363636363636,36.7272727272727,39.3636363636364,42.7272727272727,38.0909090909091,36.8181818181818,29,40.7272727272727
10,Oracle Vector,121,16,Combined_Lower0.5Upper2_Additive4840,9680,83,1,-2112.81818181818,6707.90909090909,15748.7272727273,,34.9090909090909,39.8181818181818,28.9090909090909,37.6363636363636,40.6363636363636,42.5454545454545,37.7272727272727,33.1818181818182,35.6363636363636,36.7272727272727,39.3636363636364,42.7272727272727,38.0909090909091,36.8181818181818,29,40.7272727272727
10,Oracle,121,16,Combined_Lower0.5Upper2_Additive4840,3872,32,1,-2112.81818181818,6707.90909090909,15748.7272727273,,34.9090909090909,39.8181818181818,28.9090909090909,37.6363636363636,40.6363636363636,42.5454545454545,37.7272727272727,33.1818181818182,35.6363636363636,36.7272727272727,39.3636363636364,42.7272727272727,38.0909090909091,36.8181818181818,29,40.7272727272727
10,Dist L2,121,16,Combined_Lower0.5Upper2_Additive4840,7812,183,2,-1486.04545454545,6707.90909090909,18255.8181818182,,34.9090909090909,39.8181818181818,28.9090909090909,37.6363636363636,40.6363636363636,42.5454545454545,37.7272727272727,33.1818181818182,35.6363636363636,36.7272727272727,39.3636363636364,42.7272727272727,38.0909090909091,36.8181818181818,29,40.7272727272727
10,Dist L-inf,121,16,Combined_Lower0.5Upper2_Additive4840,7806,173,2,-1486.04545454545,6707.90909090909,18255.8181818182,,34.9090909090909,39.8181818181818,28.9090909090909,37.6363636363636,40.6363636363636,42.5454545454545,37.7272727272727,33.1818181818182,35.6363636363636,36.7272727272727,39.3636363636364,42.7272727272727,38.0909090909091,36.8181818181818,29,40.7272727272727
11,Value,121,16,Combined_Lower0.5Upper2_Additive4840,7810,180,2,-1486.04545454545,8002.81818181818,18255.8181818182,,44.4545454545455,45.5454545454545,35.9090909090909,41.0909090909091,45.6363636363636,53.8181818181818,44.7272727272727,44.0909090909091,41.5454545454545,36.6363636363636,41.2727272727273,47.4545454545455,42.0909090909091,41.2727272727273,34.0909090909091,50.8181818181818
11,Vector,121,16,Combined_Lower0.5Upper2_Additive4840,10890,93,1,-2706.45454545455,8002.81818181818,13374.1818181818,,44.4545454545455,45.5454545454545,35.9090909090909,41.0909090909091,45.6363636363636,53.8181818181818,44.7272727272727,44.0909090909091,41.5454545454545,36.6363636363636,41.2727272727273,47.4545454545455,42.0909090909091,41.2727272727273,34.0909090909091,50.8181818181818
11,Oracle Vector,121,16,Combined_Lower0.5Upper2_Additive4840,9680,83,1,-2112.81818181818,8002.81818181818,15748.7272727273,,44.4545454545455,45.5454545454545,35.9090909090909,41.0909090909091,45.6363636363636,53.8181818181818,44.7272727272727,44.0909090909091,41.5454545454545,36.6363636363636,41.2727272727273,47.4545454545455,42.0909090909091,41.2727272727273,34.0909090909091,50.8181818181818
11,Oracle,121,16,Combined_Lower0.5Upper2_Additive4840,3872,32,1,-2112.81818181818,8002.81818181818,15748.7272727273,,44.4545454545455,45.5454545454545,35.9090909090909,41.0909090909091,45.6363636363636,53.8181818181818,44.7272727272727,44.0909090909091,41.5454545454545,36.6363636363636,41.2727272727273,47.4545454545455,42.0909090909091,41.2727272727273,34.0909090909091,50.8181818181818
11,Dist L2,121,16,Combined_Lower0.5Upper2_Additive4840,7812,183,2,-1486.04545454545,8002.81818181818,18255.8181818182,,44.4545454545455,45.5454545454545,35.9090909090909,41.0909090909091,45.6363636363636,53.8181818181818,44.7272727272727,44.0909090909091,41.5454545454545,36.6363636363636,41.2727272727273,47.4545454545455,42.0909090909091,41.2727272727273,34.0909090909091,50.8181818181818
11,Dist L-inf,121,16,Combined_Lower0.5Upper2_Additive4840,7806,173,2,-1486.04545454545,8002.81818181818,18255.8181818182,,44.4545454545455,45.5454545454545,35.9090909090909,41.0909090909091,45.6363636363636,53.8181818181818,44.7272727272727,44.0909090909091,41.5454545454545,36.6363636363636,41.2727272727273,47.4545454545455,42.0909090909091,41.2727272727273,34.0909090909091,50.8181818181818
12,Value,121,16,Combined_Lower0.5Upper2_Additive4840,7810,180,2,-1486.04545454545,9588.18181818182,18255.8181818182,,48.5454545454545,49.1818181818182,41.1818181818182,43.7272727272727,53.1818181818182,56.5454545454545,47,47.6363636363636,44.9090909090909,45.1818181818182,52.9090909090909,51.5454545454545,46.0909090909091,47.6363636363636,44.0909090909091,60.0909090909091
12,Vector,121,16,Combined_Lower0.5Upper2_Additive4840,12584,108,1,-2706.45454545455,9588.18181818182,13374.1818181818,,48.5454545454545,49.1818181818182,41.1818181818182,43.7272727272727,53.1818181818182,56.5454545454545,47,47.6363636363636,44.9090909090909,45.1818181818182,52.9090909090909,51.5454545454545,46.0909090909091,47.6363636363636,44.0909090909091,60.0909090909091
12,Oracle Vector,121,16,Combined_Lower0.5Upper2_Additive4840,9680,83,1,-2112.81818181818,9588.18181818182,15748.7272727273,,48.5454545454545,49.1818181818182,41.1818181818182,43.7272727272727,53.1818181818182,56.5454545454545,47,47.6363636363636,44.9090909090909,45.1818181818182,52.9090909090909,51.5454545454545,46.0909090909091,47.6363636363636,44.0909090909091,60.0909090909091
12,Oracle,121,16,Combined_Lower0.5Upper2_Additive4840,3872,32,1,-2112.81818181818,9588.18181818182,15748.7272727273,,48.5454545454545,49.1818181818182,41.1818181818182,43.7272727272727,53.1818181818182,56.5454545454545,47,47.6363636363636,44.9090909090909,45.1818181818182,52.9090909090909,51.5454545454545,46.0909090909091,47.6363636363636,44.0909090909091,60.0909090909091
12,Dist L2,121,16,Combined_Lower0.5Upper2_Additive4840,7812,183,2,-1486.04545454545,9588.18181818182,18255.8181818182,,48.5454545454545,49.1818181818182,41.1818181818182,43.7272727272727,53.1818181818182,56.5454545454545,47,47.6363636363636,44.9090909090909,45.1818181818182,52.9090909090909,51.5454545454545,46.0909090909091,47.6363636363636,44.0909090909091,60.0909090909091
12,Dist L-inf,121,16,Combined_Lower0.5Upper2_Additive4840,7806,173,2,-1486.04545454545,9588.18181818182,18255.8181818182,,48.5454545454545,49.1818181818182,41.1818181818182,43.7272727272727,53.1818181818182,56.5454545454545,47,47.6363636363636,44.9090909090909,45.1818181818182,52.9090909090909,51.5454545454545,46.0909090909091,47.6363636363636,44.0909090909091,60.0909090909091
13,Value,121,16,Combined_Lower0.5Upper2_Additive4840,7810,180,2,-1486.04545454545,11293.9090909091,18255.8181818182,,58.7272727272727,62.0909090909091,46.5454545454545,51.2727272727273,62.2727272727273,63.0909090909091,55.0909090909091,58.9090909090909,52.3636363636364,59.4545454545455,64.0909090909091,69.8181818181818,54.5454545454545,56.8181818181818,53.6363636363636,73.1818181818182
13,Vector,121,16,Combined_Lower0.5Upper2_Additive4840,15972,137,1,-2706.45454545455,11293.9090909091,13374.1818181818,,58.7272727272727,62.0909090909091,46.5454545454545,51.2727272727273,62.2727272727273,63.0909090909091,55.0909090909091,58.9090909090909,52.3636363636364,59.4545454545455,64.0909090909091,69.8181818181818,54.5454545454545,56.8181818181818,53.6363636363636,73.1818181818182
13,Oracle Vector,121,16,Combined_Lower0.5Upper2_Additive4840,9680,83,1,-2112.81818181818,11293.9090909091,15748.7272727273,,58.7272727272727,62.0909090909091,46.5454545454545,51.2727272727273,62.2727272727273,63.0909090909091,55.0909090909091,58.9090909090909,52.3636363636364,59.4545454545455,64.0909090909091,69.8181818181818,54.5454545454545,56.8181818181818,53.6363636363636,73.1818181818182
13,Oracle,121,16,Combined_Lower0.5Upper2_Additive4840,3872,32,1,-2112.81818181818,11293.9090909091,15748.7272727273,,58.7272727272727,62.0909090909091,46.5454545454545,51.2727272727273,62.2727272727273,63.0909090909091,55.0909090909091,58.9090909090909,52.3636363636364,59.4545454545455,64.0909090909091,69.8181818181818,54.5454545454545,56.8181818181818,53.6363636363636,73.1818181818182
13,Dist L2,121,16,Combined_Lower0.5Upper2_Additive4840,7812,183,2,-1486.04545454545,11293.9090909091,18255.8181818182,,58.7272727272727,62.0909090909091,46.5454545454545,51.2727272727273,62.2727272727273,63.0909090909091,55.0909090909091,58.9090909090909,52.3636363636364,59.4545454545455,64.0909090909091,69.8181818181818,54.5454545454545,56.8181818181818,53.6363636363636,73.1818181818182
