LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
271,Vector,39762,81,Lower0.5Upper2,176066136,5668,1,146329713,254374783,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1476532,10731339,23,0,0,0,0,0,1755,681554,66190493,12928916,2062,1,0,0,0,0,5,14847,19265,10,5,0,0,0,70,30,13,0,0,0,0,0,0,34805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Oracle Vector,39762,81,Lower0.5Upper2,113162652,3602,1,146329713,254374783,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1476532,10731339,23,0,0,0,0,0,1755,681554,66190493,12928916,2062,1,0,0,0,0,5,14847,19265,10,5,0,0,0,70,30,13,0,0,0,0,0,0,34805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Oracle,39762,81,Lower0.5Upper2,6441444,162,1,146329713,254374783,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1476532,10731339,23,0,0,0,0,0,1755,681554,66190493,12928916,2062,1,0,0,0,0,5,14847,19265,10,5,0,0,0,70,30,13,0,0,0,0,0,0,34805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Naive,39762,81,Lower0.5Upper2,872815662,21951,271,127187391.5,254374783,508749566,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1476532,10731339,23,0,0,0,0,0,1755,681554,66190493,12928916,2062,1,0,0,0,0,5,14847,19265,10,5,0,0,0,70,30,13,0,0,0,0,0,0,34805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Dist L2,39762,81,Lower0.5Upper2,32213657,10054,5,146329713,254374783,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1476532,10731339,23,0,0,0,0,0,1755,681554,66190493,12928916,2062,1,0,0,0,0,5,14847,19265,10,5,0,0,0,70,30,13,0,0,0,0,0,0,34805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Value,39762,81,Lower0.5Upper2,103071504,16204,16,126102189.5,253039999,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1471403,10694947,23,0,0,0,0,1,1769,685265,65803237,12821279,2020,1,0,0,0,0,5,14605,19330,10,5,0,0,0,75,34,11,0,0,0,0,0,0,33978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,FGM,39762,81,Lower0.5Upper2,103094974,35758,16,126102189.5,253039999,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1471403,10694947,23,0,0,0,0,1,1769,685265,65803237,12821279,2020,1,0,0,0,0,5,14605,19330,10,5,0,0,0,75,34,11,0,0,0,0,0,0,33978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Vector,39762,81,Lower0.5Upper2,176066136,5668,1,146329713,253039999,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1471403,10694947,23,0,0,0,0,1,1769,685265,65803237,12821279,2020,1,0,0,0,0,5,14605,19330,10,5,0,0,0,75,34,11,0,0,0,0,0,0,33978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Oracle Vector,39762,81,Lower0.5Upper2,113162652,3602,1,146329713,253039999,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1471403,10694947,23,0,0,0,0,1,1769,685265,65803237,12821279,2020,1,0,0,0,0,5,14605,19330,10,5,0,0,0,75,34,11,0,0,0,0,0,0,33978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Oracle,39762,81,Lower0.5Upper2,6441444,162,1,146329713,253039999,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1471403,10694947,23,0,0,0,0,1,1769,685265,65803237,12821279,2020,1,0,0,0,0,5,14605,19330,10,5,0,0,0,75,34,11,0,0,0,0,0,0,33978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Naive,39762,81,Lower0.5Upper2,876036384,22032,272,126519999.5,253039999,506079998,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1471403,10694947,23,0,0,0,0,1,1769,685265,65803237,12821279,2020,1,0,0,0,0,5,14605,19330,10,5,0,0,0,75,34,11,0,0,0,0,0,0,33978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Dist L2,39762,81,Lower0.5Upper2,32213661,10059,5,146329713,253039999,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1471403,10694947,23,0,0,0,0,1,1769,685265,65803237,12821279,2020,1,0,0,0,0,5,14605,19330,10,5,0,0,0,75,34,11,0,0,0,0,0,0,33978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Value,39762,81,Lower0.5Upper2,103071508,16209,16,126102189.5,250710885,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,24,1457784,10612236,23,0,0,0,0,1,1731,683444,65269796,12614903,1956,1,0,0,0,0,6,14262,19147,11,3,0,0,0,69,31,11,0,0,0,0,0,0,33531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,FGM,39762,81,Lower0.5Upper2,103094978,35762,16,126102189.5,250710885,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,24,1457784,10612236,23,0,0,0,0,1,1731,683444,65269796,12614903,1956,1,0,0,0,0,6,14262,19147,11,3,0,0,0,69,31,11,0,0,0,0,0,0,33531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Vector,39762,81,Lower0.5Upper2,176225184,5673,1,146329713,250710885,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,24,1457784,10612236,23,0,0,0,0,1,1731,683444,65269796,12614903,1956,1,0,0,0,0,6,14262,19147,11,3,0,0,0,69,31,11,0,0,0,0,0,0,33531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Oracle Vector,39762,81,Lower0.5Upper2,113162652,3602,1,146329713,250710885,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,24,1457784,10612236,23,0,0,0,0,1,1731,683444,65269796,12614903,1956,1,0,0,0,0,6,14262,19147,11,3,0,0,0,69,31,11,0,0,0,0,0,0,33531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Oracle,39762,81,Lower0.5Upper2,6441444,162,1,146329713,250710885,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,24,1457784,10612236,23,0,0,0,0,1,1731,683444,65269796,12614903,1956,1,0,0,0,0,6,14262,19147,11,3,0,0,0,69,31,11,0,0,0,0,0,0,33531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Naive,39762,81,Lower0.5Upper2,879257106,22113,273,125355442.5,250710885,501421770,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,24,1457784,10612236,23,0,0,0,0,1,1731,683444,65269796,12614903,1956,1,0,0,0,0,6,14262,19147,11,3,0,0,0,69,31,11,0,0,0,0,0,0,33531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Dist L2,39762,81,Lower0.5Upper2,32213675,10078,5,146329713,250710885,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,24,1457784,10612236,23,0,0,0,0,1,1731,683444,65269796,12614903,1956,1,0,0,0,0,6,14262,19147,11,3,0,0,0,69,31,11,0,0,0,0,0,0,33531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Value,39762,81,Lower0.5Upper2,103071516,16219,16,126102189.5,247252614,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,23,1440730,10482504,23,0,0,0,0,1,1707,679445,64455115,12300036,1874,1,0,0,0,0,6,14795,19246,12,3,0,0,0,67,32,12,0,0,0,0,0,0,33658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,FGM,39762,81,Lower0.5Upper2,103094983,35767,16,126102189.5,247252614,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,23,1440730,10482504,23,0,0,0,0,1,1707,679445,64455115,12300036,1874,1,0,0,0,0,6,14795,19246,12,3,0,0,0,67,32,12,0,0,0,0,0,0,33658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Vector,39762,81,Lower0.5Upper2,176543280,5683,1,146329713,247252614,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,23,1440730,10482504,23,0,0,0,0,1,1707,679445,64455115,12300036,1874,1,0,0,0,0,6,14795,19246,12,3,0,0,0,67,32,12,0,0,0,0,0,0,33658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Oracle Vector,39762,81,Lower0.5Upper2,113162652,3602,1,146329713,247252614,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,23,1440730,10482504,23,0,0,0,0,1,1707,679445,64455115,12300036,1874,1,0,0,0,0,6,14795,19246,12,3,0,0,0,67,32,12,0,0,0,0,0,0,33658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Oracle,39762,81,Lower0.5Upper2,6441444,162,1,146329713,247252614,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,23,1440730,10482504,23,0,0,0,0,1,1707,679445,64455115,12300036,1874,1,0,0,0,0,6,14795,19246,12,3,0,0,0,67,32,12,0,0,0,0,0,0,33658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Naive,39762,81,Lower0.5Upper2,882477828,22194,274,123626307,247252614,494505228,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,23,1440730,10482504,23,0,0,0,0,1,1707,679445,64455115,12300036,1874,1,0,0,0,0,6,14795,19246,12,3,0,0,0,67,32,12,0,0,0,0,0,0,33658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Dist L2,39762,81,Lower0.5Upper2,32213681,10085,5,146329713,247252614,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,23,1440730,10482504,23,0,0,0,0,1,1707,679445,64455115,12300036,1874,1,0,0,0,0,6,14795,19246,12,3,0,0,0,67,32,12,0,0,0,0,0,0,33658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Value,39762,81,Lower0.5Upper2,103071528,16234,16,126102189.5,244762523,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1423092,10400377,23,0,0,0,0,1,1669,678427,63754605,12112956,1862,1,0,0,0,1,6,14747,19591,12,2,0,0,0,65,36,11,0,0,0,0,0,0,33878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,FGM,39762,81,Lower0.5Upper2,103094990,35774,16,126102189.5,244762523,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1423092,10400377,23,0,0,0,0,1,1669,678427,63754605,12112956,1862,1,0,0,0,1,6,14747,19591,12,2,0,0,0,65,36,11,0,0,0,0,0,0,33878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Vector,39762,81,Lower0.5Upper2,176781852,5690,1,146329713,244762523,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1423092,10400377,23,0,0,0,0,1,1669,678427,63754605,12112956,1862,1,0,0,0,1,6,14747,19591,12,2,0,0,0,65,36,11,0,0,0,0,0,0,33878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Oracle Vector,39762,81,Lower0.5Upper2,113162652,3602,1,146329713,244762523,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1423092,10400377,23,0,0,0,0,1,1669,678427,63754605,12112956,1862,1,0,0,0,1,6,14747,19591,12,2,0,0,0,65,36,11,0,0,0,0,0,0,33878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Oracle,39762,81,Lower0.5Upper2,6441444,162,1,146329713,244762523,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1423092,10400377,23,0,0,0,0,1,1669,678427,63754605,12112956,1862,1,0,0,0,1,6,14747,19591,12,2,0,0,0,65,36,11,0,0,0,0,0,0,33878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Naive,39762,81,Lower0.5Upper2,885698550,22275,275,122381261.5,244762523,489525046,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1423092,10400377,23,0,0,0,0,1,1669,678427,63754605,12112956,1862,1,0,0,0,1,6,14747,19591,12,2,0,0,0,65,36,11,0,0,0,0,0,0,33878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Dist L2,39762,81,Lower0.5Upper2,32213693,10100,5,146329713,244762523,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1423092,10400377,23,0,0,0,0,1,1669,678427,63754605,12112956,1862,1,0,0,0,1,6,14747,19591,12,2,0,0,0,65,36,11,0,0,0,0,0,0,33878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Value,39762,81,Lower0.5Upper2,103071534,16242,16,126102189.5,246155335,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1426600,10429786,23,0,0,0,0,1,1676,678891,64239860,12090178,1867,1,0,0,0,1,6,15947,20577,12,2,0,0,0,65,49,12,0,0,0,0,0,0,34454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,FGM,39762,81,Lower0.5Upper2,103094993,35777,16,126102189.5,246155335,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1426600,10429786,23,0,0,0,0,1,1676,678891,64239860,12090178,1867,1,0,0,0,1,6,15947,20577,12,2,0,0,0,65,49,12,0,0,0,0,0,0,34454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Vector,39762,81,Lower0.5Upper2,177020424,5697,1,146329713,246155335,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1426600,10429786,23,0,0,0,0,1,1676,678891,64239860,12090178,1867,1,0,0,0,1,6,15947,20577,12,2,0,0,0,65,49,12,0,0,0,0,0,0,34454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Oracle Vector,39762,81,Lower0.5Upper2,113321700,3607,1,146329713,246155335,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1426600,10429786,23,0,0,0,0,1,1676,678891,64239860,12090178,1867,1,0,0,0,1,6,15947,20577,12,2,0,0,0,65,49,12,0,0,0,0,0,0,34454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Oracle,39762,81,Lower0.5Upper2,6441444,162,1,146329713,246155335,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1426600,10429786,23,0,0,0,0,1,1676,678891,64239860,12090178,1867,1,0,0,0,1,6,15947,20577,12,2,0,0,0,65,49,12,0,0,0,0,0,0,34454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Naive,39762,81,Lower0.5Upper2,888919272,22356,276,123077667.5,246155335,492310670,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1426600,10429786,23,0,0,0,0,1,1676,678891,64239860,12090178,1867,1,0,0,0,1,6,15947,20577,12,2,0,0,0,65,49,12,0,0,0,0,0,0,34454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Dist L2,39762,81,Lower0.5Upper2,32213699,10107,5,146329713,246155335,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,1426600,10429786,23,0,0,0,0,1,1676,678891,64239860,12090178,1867,1,0,0,0,1,6,15947,20577,12,2,0,0,0,65,49,12,0,0,0,0,0,0,34454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Value,39762,81,Lower0.5Upper2,103071548,16260,16,126102189.5,246053604,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,21,1414068,10469265,23,0,0,0,0,1,1665,678486,64208456,11952168,1799,1,0,0,0,1,6,15854,22488,12,3,0,0,0,62,58,12,0,0,0,0,0,0,35445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,FGM,39762,81,Lower0.5Upper2,103094997,35781,16,126102189.5,246053604,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,21,1414068,10469265,23,0,0,0,0,1,1665,678486,64208456,11952168,1799,1,0,0,0,1,6,15854,22488,12,3,0,0,0,62,58,12,0,0,0,0,0,0,35445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Vector,39762,81,Lower0.5Upper2,177179472,5702,1,146329713,246053604,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,21,1414068,10469265,23,0,0,0,0,1,1665,678486,64208456,11952168,1799,1,0,0,0,1,6,15854,22488,12,3,0,0,0,62,58,12,0,0,0,0,0,0,35445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Oracle Vector,39762,81,Lower0.5Upper2,113480748,3612,1,146329713,246053604,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,21,1414068,10469265,23,0,0,0,0,1,1665,678486,64208456,11952168,1799,1,0,0,0,1,6,15854,22488,12,3,0,0,0,62,58,12,0,0,0,0,0,0,35445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Oracle,39762,81,Lower0.5Upper2,6441444,162,1,146329713,246053604,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,21,1414068,10469265,23,0,0,0,0,1,1665,678486,64208456,11952168,1799,1,0,0,0,1,6,15854,22488,12,3,0,0,0,62,58,12,0,0,0,0,0,0,35445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Naive,39762,81,Lower0.5Upper2,892139994,22437,277,123026802,246053604,492107208,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,21,1414068,10469265,23,0,0,0,0,1,1665,678486,64208456,11952168,1799,1,0,0,0,1,6,15854,22488,12,3,0,0,0,62,58,12,0,0,0,0,0,0,35445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Dist L2,39762,81,Lower0.5Upper2,32213717,10131,5,146329713,246053604,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,21,1414068,10469265,23,0,0,0,0,1,1665,678486,64208456,11952168,1799,1,0,0,0,1,6,15854,22488,12,3,0,0,0,62,58,12,0,0,0,0,0,0,35445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Value,39762,81,Lower0.5Upper2,103071568,16286,16,126102189.5,244412887,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,1,47,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,23,1398887,10445346,23,0,0,0,0,1,1681,676080,63517303,11915126,1837,1,0,0,0,1,6,16088,25119,12,2,0,0,0,58,58,9,0,0,0,0,0,0,35782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,FGM,39762,81,Lower0.5Upper2,103095001,35785,16,126102189.5,244412887,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,1,47,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,23,1398887,10445346,23,0,0,0,0,1,1681,676080,63517303,11915126,1837,1,0,0,0,1,6,16088,25119,12,2,0,0,0,58,58,9,0,0,0,0,0,0,35782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Vector,39762,81,Lower0.5Upper2,177418044,5710,1,146329713,244412887,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,47,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,23,1398887,10445346,23,0,0,0,0,1,1681,676080,63517303,11915126,1837,1,0,0,0,1,6,16088,25119,12,2,0,0,0,58,58,9,0,0,0,0,0,0,35782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Oracle Vector,39762,81,Lower0.5Upper2,113480748,3612,1,146329713,244412887,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,47,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,23,1398887,10445346,23,0,0,0,0,1,1681,676080,63517303,11915126,1837,1,0,0,0,1,6,16088,25119,12,2,0,0,0,58,58,9,0,0,0,0,0,0,35782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Oracle,39762,81,Lower0.5Upper2,6441444,162,1,146329713,244412887,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,47,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,23,1398887,10445346,23,0,0,0,0,1,1681,676080,63517303,11915126,1837,1,0,0,0,1,6,16088,25119,12,2,0,0,0,58,58,9,0,0,0,0,0,0,35782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Naive,39762,81,Lower0.5Upper2,895360716,22518,278,122206443.5,244412887,488825774,,0,0,0,0,0,0,0,0,0,0,0,0,1,47,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,23,1398887,10445346,23,0,0,0,0,1,1681,676080,63517303,11915126,1837,1,0,0,0,1,6,16088,25119,12,2,0,0,0,58,58,9,0,0,0,0,0,0,35782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Dist L2,39762,81,Lower0.5Upper2,32213725,10141,5,146329713,244412887,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,47,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,23,1398887,10445346,23,0,0,0,0,1,1681,676080,63517303,11915126,1837,1,0,0,0,1,6,16088,25119,12,2,0,0,0,58,58,9,0,0,0,0,0,0,35782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Value,39762,81,Lower0.5Upper2,103071584,16307,16,126102189.5,244701901,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,1,48,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,20,1380764,10480081,23,0,0,0,0,1,1704,676798,63405582,11873860,1800,1,0,0,0,1,6,18283,31482,13,2,0,0,0,59,56,9,0,0,0,0,0,0,33095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,FGM,39762,81,Lower0.5Upper2,103095007,35791,16,126102189.5,244701901,504408758,,0,0,0,0,0,0,0,0,0,0,0,0,1,48,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,20,1380764,10480081,23,0,0,0,0,1,1704,676798,63405582,11873860,1800,1,0,0,0,1,6,18283,31482,13,2,0,0,0,59,56,9,0,0,0,0,0,0,33095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Vector,39762,81,Lower0.5Upper2,177895188,5724,1,146329713,244701901,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,48,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,20,1380764,10480081,23,0,0,0,0,1,1704,676798,63405582,11873860,1800,1,0,0,0,1,6,18283,31482,13,2,0,0,0,59,56,9,0,0,0,0,0,0,33095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Oracle Vector,39762,81,Lower0.5Upper2,113719320,3619,1,146329713,244701901,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,48,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,20,1380764,10480081,23,0,0,0,0,1,1704,676798,63405582,11873860,1800,1,0,0,0,1,6,18283,31482,13,2,0,0,0,59,56,9,0,0,0,0,0,0,33095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Oracle,39762,81,Lower0.5Upper2,6441444,162,1,146329713,244701901,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,48,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,20,1380764,10480081,23,0,0,0,0,1,1704,676798,63405582,11873860,1800,1,0,0,0,1,6,18283,31482,13,2,0,0,0,59,56,9,0,0,0,0,0,0,33095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Naive,39762,81,Lower0.5Upper2,898581438,22599,279,122350950.5,244701901,489403802,,0,0,0,0,0,0,0,0,0,0,0,0,1,48,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,20,1380764,10480081,23,0,0,0,0,1,1704,676798,63405582,11873860,1800,1,0,0,0,1,6,18283,31482,13,2,0,0,0,59,56,9,0,0,0,0,0,0,33095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Dist L2,39762,81,Lower0.5Upper2,32213739,10158,5,146329713,244701901,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,1,48,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,20,1380764,10480081,23,0,0,0,0,1,1704,676798,63405582,11873860,1800,1,0,0,0,1,6,18283,31482,13,2,0,0,0,59,56,9,0,0,0,0,0,0,33095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
