LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
6,Value,102,16,Additive0.015,4,5,0,4.01682921377513,4.03004685956265,4.04682921377513,,3.97254703872393,3.95901439617535,3.99724131961815,3.96990327230038,3.89095415490141,3.96599242192875,3.99814619982148,4.02041730078405,4.04871378007615,3.99729994296089,3.89645104984892,3.90413641994731,3.86782752107513,3.86547096277922,3.87528610831525,4.07661368061205
6,Dist L1,102,16,Additive0.015,4,5,0,4.01682921377513,4.03004685956265,4.04682921377513,,3.97254703872393,3.95901439617535,3.99724131961815,3.96990327230038,3.89095415490141,3.96599242192875,3.99814619982148,4.02041730078405,4.04871378007615,3.99729994296089,3.89645104984892,3.90413641994731,3.86782752107513,3.86547096277922,3.87528610831525,4.07661368061205
7,Oracle,102,16,Additive0.015,0,0,0,4.01682921377513,4.02951328669758,4.04682921377513,,3.97236976424451,3.95712306900598,3.99803400177264,3.9677124618403,3.89093713115868,3.96601067100236,3.99770456079805,4.02003656358879,4.04824384154719,3.9956068120342,3.89858743252985,3.90334478363552,3.86459743618796,3.86467279259097,3.87472452568107,4.0770855150573
7,Oracle Vector,102,16,Additive0.015,408,5,0,4.01682921377513,4.02951328669758,4.04682921377513,,3.97236976424451,3.95712306900598,3.99803400177264,3.9677124618403,3.89093713115868,3.96601067100236,3.99770456079805,4.02003656358879,4.04824384154719,3.9956068120342,3.89858743252985,3.90334478363552,3.86459743618796,3.86467279259097,3.87472452568107,4.0770855150573
7,Value,102,16,Additive0.015,10,12,0,4.01682921377513,4.02951328669758,4.04682921377513,,3.97236976424451,3.95712306900598,3.99803400177264,3.9677124618403,3.89093713115868,3.96601067100236,3.99770456079805,4.02003656358879,4.04824384154719,3.9956068120342,3.89858743252985,3.90334478363552,3.86459743618796,3.86467279259097,3.87472452568107,4.0770855150573
7,Vector,102,16,Additive0.015,816,10,0,4.01682921377513,4.02951328669758,4.04682921377513,,3.97236976424451,3.95712306900598,3.99803400177264,3.9677124618403,3.89093713115868,3.96601067100236,3.99770456079805,4.02003656358879,4.04824384154719,3.9956068120342,3.89858743252985,3.90334478363552,3.86459743618796,3.86467279259097,3.87472452568107,4.0770855150573
7,Dist L1,102,16,Additive0.015,14,17,0,4.01682921377513,4.02951328669758,4.04682921377513,,3.97236976424451,3.95712306900598,3.99803400177264,3.9677124618403,3.89093713115868,3.96601067100236,3.99770456079805,4.02003656358879,4.04824384154719,3.9956068120342,3.89858743252985,3.90334478363552,3.86459743618796,3.86467279259097,3.87472452568107,4.0770855150573
8,Oracle,102,16,Additive0.015,0,0,0,4.01682921377513,4.02881685724174,4.04682921377513,,3.9728570876385,3.95702304082208,3.99873126186822,3.96755761409762,3.8906941992329,3.96498565303936,3.9960148411046,4.02034419983658,4.04714589483329,3.99244374190546,3.89914177975731,3.90176862130942,3.86222804109261,3.86430990656869,3.87407503598541,4.07655861097457
8,Oracle Vector,102,16,Additive0.015,816,10,0,4.01682921377513,4.02881685724174,4.04682921377513,,3.9728570876385,3.95702304082208,3.99873126186822,3.96755761409762,3.8906941992329,3.96498565303936,3.9960148411046,4.02034419983658,4.04714589483329,3.99244374190546,3.89914177975731,3.90176862130942,3.86222804109261,3.86430990656869,3.87407503598541,4.07655861097457
8,Value,102,16,Additive0.015,22,26,0,4.01682921377513,4.02881685724174,4.04682921377513,,3.9728570876385,3.95702304082208,3.99873126186822,3.96755761409762,3.8906941992329,3.96498565303936,3.9960148411046,4.02034419983658,4.04714589483329,3.99244374190546,3.89914177975731,3.90176862130942,3.86222804109261,3.86430990656869,3.87407503598541,4.07655861097457
8,Vector,102,16,Additive0.015,1428,17,0,4.01682921377513,4.02881685724174,4.04682921377513,,3.9728570876385,3.95702304082208,3.99873126186822,3.96755761409762,3.8906941992329,3.96498565303936,3.9960148411046,4.02034419983658,4.04714589483329,3.99244374190546,3.89914177975731,3.90176862130942,3.86222804109261,3.86430990656869,3.87407503598541,4.07655861097457
8,Dist L1,102,16,Additive0.015,14,17,0,4.01682921377513,4.02881685724174,4.04682921377513,,3.9728570876385,3.95702304082208,3.99873126186822,3.96755761409762,3.8906941992329,3.96498565303936,3.9960148411046,4.02034419983658,4.04714589483329,3.99244374190546,3.89914177975731,3.90176862130942,3.86222804109261,3.86430990656869,3.87407503598541,4.07655861097457
9,Oracle,102,16,Additive0.015,0,0,0,4.01682921377513,4.02890118030451,4.04682921377513,,3.97312869786452,3.95643091023398,3.99846950837877,3.96744051789237,3.89117685606554,3.96650393610247,3.99649113664631,4.02047724243509,4.04526779042328,3.99072502075854,3.89951497980113,3.90265605455858,3.86038335067217,3.86513855392155,3.87228006326669,4.07759909033048
9,Value,102,16,Additive0.015,26,31,0,4.01682921377513,4.02890118030451,4.04682921377513,,3.97312869786452,3.95643091023398,3.99846950837877,3.96744051789237,3.89117685606554,3.96650393610247,3.99649113664631,4.02047724243509,4.04526779042328,3.99072502075854,3.89951497980113,3.90265605455858,3.86038335067217,3.86513855392155,3.87228006326669,4.07759909033048
9,Oracle Vector,102,16,Additive0.015,1224,15,0,4.01682921377513,4.02890118030451,4.04682921377513,,3.97312869786452,3.95643091023398,3.99846950837877,3.96744051789237,3.89117685606554,3.96650393610247,3.99649113664631,4.02047724243509,4.04526779042328,3.99072502075854,3.89951497980113,3.90265605455858,3.86038335067217,3.86513855392155,3.87228006326669,4.07759909033048
9,Vector,102,16,Additive0.015,1836,22,0,4.01682921377513,4.02890118030451,4.04682921377513,,3.97312869786452,3.95643091023398,3.99846950837877,3.96744051789237,3.89117685606554,3.96650393610247,3.99649113664631,4.02047724243509,4.04526779042328,3.99072502075854,3.89951497980113,3.90265605455858,3.86038335067217,3.86513855392155,3.87228006326669,4.07759909033048
9,Dist L1,102,16,Additive0.015,18,22,0,4.01682921377513,4.02890118030451,4.04682921377513,,3.97312869786452,3.95643091023398,3.99846950837877,3.96744051789237,3.89117685606554,3.96650393610247,3.99649113664631,4.02047724243509,4.04526779042328,3.99072502075854,3.89951497980113,3.90265605455858,3.86038335067217,3.86513855392155,3.87228006326669,4.07759909033048
10,Oracle,102,16,Additive0.015,0,0,0,4.01682921377513,4.02870214865289,4.04682921377513,,3.97179914808287,3.95610278029887,3.99964402457705,3.96601513132457,3.89101645209537,3.96610352201807,3.99672022256391,4.02029586373568,4.0464660181298,3.98713311816581,3.9009469137381,3.90325755615093,3.85834999110919,3.86512278586702,3.87227080896184,4.07707979004934
10,Value,102,16,Additive0.015,30,36,0,4.01682921377513,4.02870214865289,4.04682921377513,,3.97179914808287,3.95610278029887,3.99964402457705,3.96601513132457,3.89101645209537,3.96610352201807,3.99672022256391,4.02029586373568,4.0464660181298,3.98713311816581,3.9009469137381,3.90325755615093,3.85834999110919,3.86512278586702,3.87227080896184,4.07707979004934
10,Oracle Vector,102,16,Additive0.015,1224,15,0,4.01682921377513,4.02870214865289,4.04682921377513,,3.97179914808287,3.95610278029887,3.99964402457705,3.96601513132457,3.89101645209537,3.96610352201807,3.99672022256391,4.02029586373568,4.0464660181298,3.98713311816581,3.9009469137381,3.90325755615093,3.85834999110919,3.86512278586702,3.87227080896184,4.07707979004934
10,Vector,102,16,Additive0.015,2244,27,0,4.01682921377513,4.02870214865289,4.04682921377513,,3.97179914808287,3.95610278029887,3.99964402457705,3.96601513132457,3.89101645209537,3.96610352201807,3.99672022256391,4.02029586373568,4.0464660181298,3.98713311816581,3.9009469137381,3.90325755615093,3.85834999110919,3.86512278586702,3.87227080896184,4.07707979004934
10,Dist L1,102,16,Additive0.015,18,22,0,4.01682921377513,4.02870214865289,4.04682921377513,,3.97179914808287,3.95610278029887,3.99964402457705,3.96601513132457,3.89101645209537,3.96610352201807,3.99672022256391,4.02029586373568,4.0464660181298,3.98713311816581,3.9009469137381,3.90325755615093,3.85834999110919,3.86512278586702,3.87227080896184,4.07707979004934
11,Oracle,102,16,Additive0.015,0,0,0,4.01682921377513,4.02844721664504,4.04682921377513,,3.97191434967681,3.9555498349989,4.00044324815646,3.96566231516861,3.89470324118099,3.9665454572391,3.99632442567326,4.0197448106647,4.04517718970552,3.98418744466304,3.90115914258826,3.90345028573219,3.85511459555166,3.86472035554043,3.87035594284365,4.07725706706318
11,Oracle Vector,102,16,Additive0.015,1224,15,0,4.01682921377513,4.02844721664504,4.04682921377513,,3.97191434967681,3.9555498349989,4.00044324815646,3.96566231516861,3.89470324118099,3.9665454572391,3.99632442567326,4.0197448106647,4.04517718970552,3.98418744466304,3.90115914258826,3.90345028573219,3.85511459555166,3.86472035554043,3.87035594284365,4.07725706706318
11,Value,102,16,Additive0.015,34,41,0,4.01682921377513,4.02844721664504,4.04682921377513,,3.97191434967681,3.9555498349989,4.00044324815646,3.96566231516861,3.89470324118099,3.9665454572391,3.99632442567326,4.0197448106647,4.04517718970552,3.98418744466304,3.90115914258826,3.90345028573219,3.85511459555166,3.86472035554043,3.87035594284365,4.07725706706318
11,Vector,102,16,Additive0.015,2856,34,0,4.01682921377513,4.02844721664504,4.04682921377513,,3.97191434967681,3.9555498349989,4.00044324815646,3.96566231516861,3.89470324118099,3.9665454572391,3.99632442567326,4.0197448106647,4.04517718970552,3.98418744466304,3.90115914258826,3.90345028573219,3.85511459555166,3.86472035554043,3.87035594284365,4.07725706706318
11,Dist L1,102,16,Additive0.015,24,29,0,4.01682921377513,4.02844721664504,4.04682921377513,,3.97191434967681,3.9555498349989,4.00044324815646,3.96566231516861,3.89470324118099,3.9665454572391,3.99632442567326,4.0197448106647,4.04517718970552,3.98418744466304,3.90115914258826,3.90345028573219,3.85511459555166,3.86472035554043,3.87035594284365,4.07725706706318
12,Oracle,102,16,Additive0.015,0,0,0,4.01682921377513,4.02823038621855,4.04682921377513,,3.97243756569655,3.95717373875631,4.0008892621723,3.96455752840582,3.89467514458897,3.9663660152525,3.99547615651187,4.02095939270337,4.04558129838963,3.97947979695526,3.90141124422243,3.90319685098021,3.85417196205039,3.86361446472697,3.86819873336682,4.07793087644994
12,Oracle Vector,102,16,Additive0.015,1836,22,0,4.01682921377513,4.02823038621855,4.04682921377513,,3.97243756569655,3.95717373875631,4.0008892621723,3.96455752840582,3.89467514458897,3.9663660152525,3.99547615651187,4.02095939270337,4.04558129838963,3.97947979695526,3.90141124422243,3.90319685098021,3.85417196205039,3.86361446472697,3.86819873336682,4.07793087644994
12,Vector,102,16,Additive0.015,3468,41,0,4.01682921377513,4.02823038621855,4.04682921377513,,3.97243756569655,3.95717373875631,4.0008892621723,3.96455752840582,3.89467514458897,3.9663660152525,3.99547615651187,4.02095939270337,4.04558129838963,3.97947979695526,3.90141124422243,3.90319685098021,3.85417196205039,3.86361446472697,3.86819873336682,4.07793087644994
12,Value,102,16,Additive0.015,44,53,0,4.01682921377513,4.02823038621855,4.04682921377513,,3.97243756569655,3.95717373875631,4.0008892621723,3.96455752840582,3.89467514458897,3.9663660152525,3.99547615651187,4.02095939270337,4.04558129838963,3.97947979695526,3.90141124422243,3.90319685098021,3.85417196205039,3.86361446472697,3.86819873336682,4.07793087644994
12,Dist L1,102,16,Additive0.015,30,36,0,4.01682921377513,4.02823038621855,4.04682921377513,,3.97243756569655,3.95717373875631,4.0008892621723,3.96455752840582,3.89467514458897,3.9663660152525,3.99547615651187,4.02095939270337,4.04558129838963,3.97947979695526,3.90141124422243,3.90319685098021,3.85417196205039,3.86361446472697,3.86819873336682,4.07793087644994
13,Oracle,102,16,Additive0.015,0,0,0,4.01682921377513,4.02731554943027,4.04682921377513,,3.97233312573767,3.95796524785864,3.99973997742411,3.96420712501257,3.89455119230339,3.96636959109607,3.9934985406003,4.02048663915158,4.0457516283043,3.97656371310533,3.90114664403155,3.90150826287577,3.85195539739454,3.86075669827318,3.86526389623976,4.07646401071998
13,Oracle Vector,102,16,Additive0.015,2652,31,0,4.01682921377513,4.02731554943027,4.04682921377513,,3.97233312573767,3.95796524785864,3.99973997742411,3.96420712501257,3.89455119230339,3.96636959109607,3.9934985406003,4.02048663915158,4.0457516283043,3.97656371310533,3.90114664403155,3.90150826287577,3.85195539739454,3.86075669827318,3.86526389623976,4.07646401071998
13,Value,102,16,Additive0.015,56,66,0,4.01682921377513,4.02731554943027,4.04682921377513,,3.97233312573767,3.95796524785864,3.99973997742411,3.96420712501257,3.89455119230339,3.96636959109607,3.9934985406003,4.02048663915158,4.0457516283043,3.97656371310533,3.90114664403155,3.90150826287577,3.85195539739454,3.86075669827318,3.86526389623976,4.07646401071998
13,Vector,102,16,Additive0.015,4284,50,0,4.01682921377513,4.02731554943027,4.04682921377513,,3.97233312573767,3.95796524785864,3.99973997742411,3.96420712501257,3.89455119230339,3.96636959109607,3.9934985406003,4.02048663915158,4.0457516283043,3.97656371310533,3.90114664403155,3.90150826287577,3.85195539739454,3.86075669827318,3.86526389623976,4.07646401071998
13,Dist L1,102,16,Additive0.015,42,51,0,4.01682921377513,4.02731554943027,4.04682921377513,,3.97233312573767,3.95796524785864,3.99973997742411,3.96420712501257,3.89455119230339,3.96636959109607,3.9934985406003,4.02048663915158,4.0457516283043,3.97656371310533,3.90114664403155,3.90150826287577,3.85195539739454,3.86075669827318,3.86526389623976,4.07646401071998
14,Oracle,102,16,Additive0.015,0,0,0,4.01682921377513,4.02717927539325,4.04682921377513,,3.97141944134451,3.95861606397669,4.00013430552102,3.96317907540563,3.89464580558566,3.96694753741425,3.99185645870319,4.01996263738513,4.04717652751426,3.9752390298206,3.90134106444312,3.90058240796386,3.85044066448615,3.85894804342563,3.86447197346114,4.07724030052919
14,Oracle Vector,102,16,Additive0.015,3672,43,0,4.01682921377513,4.02717927539325,4.04682921377513,,3.97141944134451,3.95861606397669,4.00013430552102,3.96317907540563,3.89464580558566,3.96694753741425,3.99185645870319,4.01996263738513,4.04717652751426,3.9752390298206,3.90134106444312,3.90058240796386,3.85044066448615,3.85894804342563,3.86447197346114,4.07724030052919
14,Value,102,16,Additive0.015,60,71,0,4.01682921377513,4.02717927539325,4.04682921377513,,3.97141944134451,3.95861606397669,4.00013430552102,3.96317907540563,3.89464580558566,3.96694753741425,3.99185645870319,4.01996263738513,4.04717652751426,3.9752390298206,3.90134106444312,3.90058240796386,3.85044066448615,3.85894804342563,3.86447197346114,4.07724030052919
14,Vector,102,16,Additive0.015,4284,50,0,4.01682921377513,4.02717927539325,4.04682921377513,,3.97141944134451,3.95861606397669,4.00013430552102,3.96317907540563,3.89464580558566,3.96694753741425,3.99185645870319,4.01996263738513,4.04717652751426,3.9752390298206,3.90134106444312,3.90058240796386,3.85044066448615,3.85894804342563,3.86447197346114,4.07724030052919
14,Dist L1,102,16,Additive0.015,46,56,0,4.01682921377513,4.02717927539325,4.04682921377513,,3.97141944134451,3.95861606397669,4.00013430552102,3.96317907540563,3.89464580558566,3.96694753741425,3.99185645870319,4.01996263738513,4.04717652751426,3.9752390298206,3.90134106444312,3.90058240796386,3.85044066448615,3.85894804342563,3.86447197346114,4.07724030052919
15,Oracle,102,16,Additive0.015,0,0,0,4.01682921377513,4.02630335650926,4.04682921377513,,3.97032365394336,3.95744884184393,3.99839495913687,3.96234896090815,3.89487854091571,3.96652508361003,3.9904961942671,4.02012731523868,4.04662261744935,3.97231232787002,3.90110497011665,3.90059280497796,3.84982779721534,3.85789345809747,3.86218024141114,4.0766464818477
15,Oracle Vector,102,16,Additive0.015,4284,50,0,4.01682921377513,4.02630335650926,4.04682921377513,,3.97032365394336,3.95744884184393,3.99839495913687,3.96234896090815,3.89487854091571,3.96652508361003,3.9904961942671,4.02012731523868,4.04662261744935,3.97231232787002,3.90110497011665,3.90059280497796,3.84982779721534,3.85789345809747,3.86218024141114,4.0766464818477
15,Value,102,16,Additive0.015,72,84,0,4.01682921377513,4.02630335650926,4.04682921377513,,3.97032365394336,3.95744884184393,3.99839495913687,3.96234896090815,3.89487854091571,3.96652508361003,3.9904961942671,4.02012731523868,4.04662261744935,3.97231232787002,3.90110497011665,3.90059280497796,3.84982779721534,3.85789345809747,3.86218024141114,4.0766464818477
15,Vector,102,16,Additive0.015,5304,61,0,4.01682921377513,4.02630335650926,4.04682921377513,,3.97032365394336,3.95744884184393,3.99839495913687,3.96234896090815,3.89487854091571,3.96652508361003,3.9904961942671,4.02012731523868,4.04662261744935,3.97231232787002,3.90110497011665,3.90059280497796,3.84982779721534,3.85789345809747,3.86218024141114,4.0766464818477
15,Dist L1,102,16,Additive0.015,64,76,0,4.01682921377513,4.02630335650926,4.04682921377513,,3.97032365394336,3.95744884184393,3.99839495913687,3.96234896090815,3.89487854091571,3.96652508361003,3.9904961942671,4.02012731523868,4.04662261744935,3.97231232787002,3.90110497011665,3.90059280497796,3.84982779721534,3.85789345809747,3.86218024141114,4.0766464818477
16,Oracle,102,16,Additive0.015,0,0,0,4.01682921377513,4.0253401353943,4.04682921377513,,3.96832257526799,3.9588792410889,3.99878804817074,3.96158369223978,3.8940425338307,3.96671749339617,3.98831804613033,4.01947262209896,4.04432341197035,3.96982986655012,3.9016735970632,3.89901076563552,3.84633838326835,3.85664734696513,3.85986584803379,4.07731798504821
16,Oracle Vector,102,16,Additive0.015,5508,63,0,4.01682921377513,4.0253401353943,4.04682921377513,,3.96832257526799,3.9588792410889,3.99878804817074,3.96158369223978,3.8940425338307,3.96671749339617,3.98831804613033,4.01947262209896,4.04432341197035,3.96982986655012,3.9016735970632,3.89901076563552,3.84633838326835,3.85664734696513,3.85986584803379,4.07731798504821
